394,1861,302.60,219.51,20.32,54.23,1,-1,-1,-1
394,1849,83.42,165.51,62.27,166.66,1,-1,-1,-1
395,1871,293.79,211.60,19.30,57.39,1,-1,-1,-1
395,1864,198.80,208.59,19.21,48.35,1,-1,-1,-1
395,1861,309.73,219.19,19.20,54.13,1,-1,-1,-1
395,1859,255.48,218.66,19.04,50.52,1,-1,-1,-1
395,1849,73.72,162.09,64.77,172.73,1,-1,-1,-1
396,1871,292.38,211.35,19.35,56.23,1,-1,-1,-1
396,1861,310.55,219.67,18.24,54.38,1,-1,-1,-1
396,1859,255.35,216.01,21.25,51.25,1,-1,-1,-1
396,1849,60.55,160.03,64.04,169.21,1,-1,-1,-1
397,1875,204.37,199.21,25.98,64.02,1,-1,-1,-1
397,1861,314.38,213.81,18.63,53.77,1,-1,-1,-1
397,1859,259.89,214.78,20.43,54.08,1,-1,-1,-1
397,1849,56.66,162.77,68.01,172.11,1,-1,-1,-1
398,1875,202.15,186.80,26.50,67.54,1,-1,-1,-1
398,1861,315.36,215.26,17.81,53.78,1,-1,-1,-1
398,1859,259.06,213.43,19.64,53.90,1,-1,-1,-1
398,1849,45.73,157.17,69.52,174.16,1,-1,-1,-1
399,1876,289.14,205.21,29.44,68.43,1,-1,-1,-1
399,1875,193.79,195.04,28.11,65.12,1,-1,-1,-1
399,1861,314.65,215.09,16.94,53.29,1,-1,-1,-1
399,1859,257.47,217.98,22.34,51.74,1,-1,-1,-1
399,1849,38.45,155.92,72.17,180.46,1,-1,-1,-1
400,1876,297.26,206.50,25.74,63.36,1,-1,-1,-1
400,1861,316.48,218.04,17.82,54.69,1,-1,-1,-1
400,1859,259.40,218.36,20.17,50.99,1,-1,-1,-1
400,1849,32.34,157.00,76.38,190.94,1,-1,-1,-1
401,1861,316.74,221.34,17.88,54.27,1,-1,-1,-1
401,1849,28.21,163.25,74.66,195.91,1,-1,-1,-1
402,1849,13.98,150.39,81.11,211.26,1,-1,-1,-1
403,1849,8.62,138.90,81.33,222.80,1,-1,-1,-1
404,1886,329.40,213.19,18.79,55.51,1,-1,-1,-1
404,1876,295.36,211.32,23.62,56.01,1,-1,-1,-1
404,1849,2.20,132.23,83.06,238.05,1,-1,-1,-1
405,1886,328.73,217.98,17.27,50.10,1,-1,-1,-1
405,1885,438.45,207.57,24.62,65.23,1,-1,-1,-1
405,1876,296.25,210.19,21.48,54.90,1,-1,-1,-1
405,1861,312.19,214.54,17.92,52.48,1,-1,-1,-1
405,1849,0.34,125.67,85.53,253.31,1,-1,-1,-1
406,1889,200.27,201.70,19.95,54.95,1,-1,-1,-1
406,1886,327.30,221.38,17.11,49.00,1,-1,-1,-1
406,1885,442.14,206.69,24.73,64.37,1,-1,-1,-1
406,1876,300.19,210.75,20.02,54.28,1,-1,-1,-1
406,1849,-3.43,124.29,84.13,260.81,1,-1,-1,-1
407,1886,327.82,222.48,17.14,49.84,1,-1,-1,-1
407,1876,300.50,212.04,18.84,54.51,1,-1,-1,-1
407,1849,-3.56,139.53,78.50,261.12,1,-1,-1,-1
408,1886,327.98,220.47,17.17,50.28,1,-1,-1,-1
408,1876,297.73,212.09,27.13,61.20,1,-1,-1,-1
408,1849,-4.48,126.75,76.40,276.38,1,-1,-1,-1
409,1886,332.91,225.54,16.48,49.47,1,-1,-1,-1
409,1876,306.46,211.51,23.33,59.48,1,-1,-1,-1
409,1849,0.94,168.77,74.98,242.63,1,-1,-1,-1
410,1897,420.41,192.16,36.84,90.46,1,-1,-1,-1
410,1886,333.05,225.03,16.58,50.48,1,-1,-1,-1
410,1876,309.52,210.75,21.53,58.21,1,-1,-1,-1
410,1849,0.08,196.63,78.29,212.85,1,-1,-1,-1
411,1896,302.15,206.96,25.63,71.43,1,-1,-1,-1
411,1886,335.59,223.60,16.13,50.95,1,-1,-1,-1
412,1903,243.23,206.46,15.48,56.37,1,-1,-1,-1
412,1902,213.94,206.93,22.11,56.14,1,-1,-1,-1
412,1896,303.17,209.13,27.59,71.26,1,-1,-1,-1
413,1907,448.99,200.94,31.65,69.72,1,-1,-1,-1
413,1903,243.05,204.33,14.48,55.41,1,-1,-1,-1
413,1902,219.95,202.83,18.66,53.51,1,-1,-1,-1
413,1896,303.94,210.11,28.98,71.49,1,-1,-1,-1
414,1907,454.19,205.03,31.85,71.36,1,-1,-1,-1
414,1896,302.64,208.35,29.58,73.69,1,-1,-1,-1
415,1911,209.16,208.76,21.63,54.09,1,-1,-1,-1
415,1909,339.77,224.40,17.31,54.83,1,-1,-1,-1
415,1907,460.09,207.08,29.75,68.48,1,-1,-1,-1
415,1896,307.11,208.45,29.91,71.09,1,-1,-1,-1
416,1912,422.51,201.67,27.02,76.77,1,-1,-1,-1
416,1911,206.48,203.08,28.14,64.39,1,-1,-1,-1
416,1909,342.10,226.38,17.33,53.06,1,-1,-1,-1
416,1907,462.09,209.19,28.23,66.93,1,-1,-1,-1
416,1896,310.22,209.28,28.24,73.70,1,-1,-1,-1
417,1911,214.25,200.93,23.93,60.83,1,-1,-1,-1
417,1909,347.94,228.99,15.94,50.93,1,-1,-1,-1
417,1907,463.12,205.85,29.24,68.81,1,-1,-1,-1
417,1896,312.53,211.80,25.07,72.19,1,-1,-1,-1
418,1911,208.55,204.24,28.12,63.84,1,-1,-1,-1
418,1907,461.65,208.53,30.02,69.86,1,-1,-1,-1
418,1896,311.35,215.86,25.97,66.67,1,-1,-1,-1
419,1915,254.58,208.03,17.40,54.11,1,-1,-1,-1
419,1913,437.19,209.58,26.07,74.73,1,-1,-1,-1
419,1911,210.22,205.70,30.45,64.61,1,-1,-1,-1
419,1907,458.82,205.47,29.73,73.52,1,-1,-1,-1
419,1896,311.16,216.37,28.48,68.21,1,-1,-1,-1
420,1915,256.91,212.53,16.42,50.01,1,-1,-1,-1
420,1913,435.22,205.55,28.74,77.88,1,-1,-1,-1
420,1911,210.60,206.98,31.44,63.43,1,-1,-1,-1
420,1907,455.49,205.12,29.85,77.37,1,-1,-1,-1
420,1896,314.46,215.35,29.62,64.86,1,-1,-1,-1
421,1917,474.78,205.95,29.56,79.09,1,-1,-1,-1
421,1915,259.48,216.05,14.92,45.58,1,-1,-1,-1
421,1913,436.91,204.00,30.49,80.53,1,-1,-1,-1
421,1911,210.66,209.20,29.46,62.12,1,-1,-1,-1
421,1909,355.11,230.27,15.72,49.33,1,-1,-1,-1
421,1907,458.63,204.53,30.02,82.95,1,-1,-1,-1
421,1896,320.63,216.55,26.16,64.50,1,-1,-1,-1
422,1917,475.66,201.98,32.44,82.92,1,-1,-1,-1
422,1914,296.60,226.85,15.98,54.82,1,-1,-1,-1
422,1913,439.39,202.69,31.38,82.27,1,-1,-1,-1
422,1911,207.67,208.19,30.96,60.77,1,-1,-1,-1
422,1909,354.01,230.17,15.85,50.67,1,-1,-1,-1
422,1896,323.81,213.73,24.80,65.43,1,-1,-1,-1
423,1917,478.78,201.41,32.12,81.66,1,-1,-1,-1
423,1913,437.38,200.97,32.12,85.97,1,-1,-1,-1
423,1911,206.25,207.42,31.94,59.62,1,-1,-1,-1
423,1909,356.28,228.46,16.75,48.05,1,-1,-1,-1
423,1896,324.37,214.22,24.30,63.97,1,-1,-1,-1
424,1917,482.21,204.55,33.23,82.94,1,-1,-1,-1
424,1913,438.63,205.52,33.23,89.28,1,-1,-1,-1
424,1911,207.81,207.48,30.97,60.49,1,-1,-1,-1
424,1909,353.42,230.19,17.57,50.49,1,-1,-1,-1
424,1896,325.98,215.72,23.63,61.84,1,-1,-1,-1
425,1921,255.92,207.41,24.51,63.40,1,-1,-1,-1
425,1917,485.55,203.49,33.04,80.13,1,-1,-1,-1
425,1913,438.13,197.20,36.31,95.76,1,-1,-1,-1
425,1911,206.95,204.73,28.11,60.19,1,-1,-1,-1
425,1909,353.29,230.80,17.75,52.71,1,-1,-1,-1
425,1896,326.64,214.33,23.83,62.27,1,-1,-1,-1
426,1921,256.05,214.34,19.44,53.88,1,-1,-1,-1
426,1917,488.28,206.63,32.72,78.16,1,-1,-1,-1
426,1913,445.29,198.80,37.72,98.16,1,-1,-1,-1
426,1911,208.97,206.60,26.19,58.79,1,-1,-1,-1
426,1909,352.99,227.85,17.52,52.92,1,-1,-1,-1
426,1896,328.14,210.44,24.57,64.49,1,-1,-1,-1
427,1921,257.53,214.86,17.22,50.33,1,-1,-1,-1
427,1913,450.57,199.89,37.98,98.81,1,-1,-1,-1
427,1911,205.59,207.71,29.72,60.21,1,-1,-1,-1
427,1909,352.96,227.48,18.12,53.52,1,-1,-1,-1
427,1896,327.47,213.32,23.76,65.71,1,-1,-1,-1
428,1921,258.33,212.50,15.91,48.43,1,-1,-1,-1
428,1913,453.79,196.28,37.39,101.28,1,-1,-1,-1
428,1911,206.55,208.48,30.08,59.34,1,-1,-1,-1
428,1909,353.27,226.26,19.28,53.07,1,-1,-1,-1
428,1896,328.88,216.84,26.77,67.09,1,-1,-1,-1
429,1913,451.62,196.25,39.42,104.31,1,-1,-1,-1
429,1909,356.11,228.30,18.66,52.92,1,-1,-1,-1
429,1896,325.49,217.16,28.98,65.21,1,-1,-1,-1
430,1913,450.59,201.29,39.01,100.68,1,-1,-1,-1
430,1909,354.54,227.71,19.21,56.68,1,-1,-1,-1
430,1896,324.27,217.95,30.78,64.25,1,-1,-1,-1
431,1913,456.23,207.78,37.26,99.02,1,-1,-1,-1
431,1896,327.64,221.16,27.18,62.92,1,-1,-1,-1
432,1925,368.68,237.27,18.18,49.20,1,-1,-1,-1
432,1911,214.93,213.70,29.44,60.55,1,-1,-1,-1
432,1896,324.85,227.17,24.65,61.85,1,-1,-1,-1
433,1925,369.97,234.45,18.52,49.48,1,-1,-1,-1
433,1911,217.73,213.09,26.28,58.98,1,-1,-1,-1
433,1896,330.89,223.57,23.73,60.31,1,-1,-1,-1
434,1925,370.34,231.80,17.60,50.22,1,-1,-1,-1
434,1911,220.71,211.74,24.45,59.18,1,-1,-1,-1
435,1925,372.13,230.19,17.33,49.01,1,-1,-1,-1
436,1934,308.53,230.13,18.08,52.94,1,-1,-1,-1
436,1925,370.30,230.40,17.44,51.90,1,-1,-1,-1
437,1937,339.14,212.38,36.22,74.92,1,-1,-1,-1
437,1936,217.27,211.25,25.42,60.75,1,-1,-1,-1
437,1934,308.46,229.51,16.24,53.19,1,-1,-1,-1
437,1925,374.87,232.24,19.23,54.72,1,-1,-1,-1
438,1937,340.70,219.02,31.98,70.05,1,-1,-1,-1
438,1936,220.88,213.55,23.11,57.18,1,-1,-1,-1
438,1934,313.78,224.69,17.74,55.52,1,-1,-1,-1
439,1939,473.38,208.44,31.68,72.33,1,-1,-1,-1
439,1937,343.69,221.17,29.22,67.37,1,-1,-1,-1
439,1934,309.87,227.68,18.14,57.08,1,-1,-1,-1
440,1939,475.21,201.01,37.65,85.71,1,-1,-1,-1
440,1937,347.60,221.66,35.31,73.98,1,-1,-1,-1
441,1944,204.42,211.21,34.67,61.74,1,-1,-1,-1
441,1943,378.19,236.35,14.28,49.09,1,-1,-1,-1
441,1939,475.61,200.33,39.51,92.40,1,-1,-1,-1
441,1937,344.91,221.45,35.29,75.33,1,-1,-1,-1
442,1945,276.00,208.99,21.07,73.20,1,-1,-1,-1
442,1944,210.10,210.54,30.80,59.07,1,-1,-1,-1
442,1943,378.36,230.62,14.74,53.20,1,-1,-1,-1
442,1939,480.42,201.91,37.76,90.65,1,-1,-1,-1
442,1937,347.71,218.35,34.65,74.02,1,-1,-1,-1
443,1944,205.97,206.75,32.36,61.80,1,-1,-1,-1
443,1943,381.47,231.72,16.70,55.88,1,-1,-1,-1
443,1939,482.07,198.22,37.28,94.15,1,-1,-1,-1
443,1937,345.06,215.32,36.03,70.47,1,-1,-1,-1
444,1943,382.64,230.27,16.59,54.56,1,-1,-1,-1
444,1939,484.13,200.44,36.58,92.90,1,-1,-1,-1
444,1937,343.37,214.89,37.45,69.00,1,-1,-1,-1
445,1947,271.47,212.85,18.94,62.96,1,-1,-1,-1
445,1939,484.57,197.80,37.04,96.15,1,-1,-1,-1
445,1937,346.53,214.16,36.68,69.36,1,-1,-1,-1
446,1948,207.99,212.55,34.99,67.00,1,-1,-1,-1
446,1947,270.91,211.66,21.90,65.36,1,-1,-1,-1
446,1939,488.17,195.14,39.54,99.59,1,-1,-1,-1
446,1937,346.80,214.93,37.63,69.64,1,-1,-1,-1
446,1934,307.53,231.00,17.60,59.32,1,-1,-1,-1
447,1949,325.87,222.08,22.65,59.66,1,-1,-1,-1
447,1948,205.77,213.43,34.65,65.16,1,-1,-1,-1
447,1947,267.83,210.16,24.42,68.46,1,-1,-1,-1
447,1939,490.04,193.62,40.96,101.92,1,-1,-1,-1
447,1937,346.91,214.57,37.12,71.43,1,-1,-1,-1
447,1934,306.00,228.14,17.04,59.81,1,-1,-1,-1
448,1949,330.79,224.44,18.68,55.08,1,-1,-1,-1
448,1948,204.10,217.30,31.45,62.09,1,-1,-1,-1
448,1947,270.63,214.48,22.81,64.96,1,-1,-1,-1
448,1939,493.27,200.72,38.20,99.67,1,-1,-1,-1
448,1937,346.23,217.95,36.90,71.16,1,-1,-1,-1
449,1949,333.73,227.28,17.00,55.20,1,-1,-1,-1
449,1948,208.31,217.06,28.00,60.35,1,-1,-1,-1
449,1947,270.06,216.87,23.00,64.40,1,-1,-1,-1
449,1939,498.97,205.34,34.44,97.11,1,-1,-1,-1
449,1937,347.67,219.60,34.77,70.90,1,-1,-1,-1
450,1949,329.55,226.31,22.34,62.98,1,-1,-1,-1
450,1948,203.34,214.61,27.52,61.12,1,-1,-1,-1
450,1947,268.18,218.43,25.41,65.14,1,-1,-1,-1
450,1939,498.06,201.72,32.99,95.90,1,-1,-1,-1
450,1937,346.40,222.21,33.69,69.08,1,-1,-1,-1
451,1952,380.38,237.55,19.24,61.36,1,-1,-1,-1
451,1948,204.54,216.41,27.63,62.93,1,-1,-1,-1
451,1947,270.57,222.14,24.52,66.71,1,-1,-1,-1
451,1937,355.93,224.75,31.73,69.76,1,-1,-1,-1
451,1934,301.10,231.01,20.17,63.20,1,-1,-1,-1
452,1952,373.88,230.69,25.15,69.56,1,-1,-1,-1
452,1948,206.26,216.27,27.81,65.67,1,-1,-1,-1
452,1947,269.00,217.53,32.67,76.30,1,-1,-1,-1
452,1937,352.80,225.20,31.33,69.82,1,-1,-1,-1
452,1934,300.25,233.69,20.21,62.42,1,-1,-1,-1
453,1952,379.21,232.73,21.02,64.71,1,-1,-1,-1
453,1948,208.30,221.37,26.39,64.46,1,-1,-1,-1
453,1947,269.38,219.09,32.64,77.72,1,-1,-1,-1
453,1937,351.74,227.41,30.81,72.00,1,-1,-1,-1
453,1934,298.31,234.70,19.96,63.60,1,-1,-1,-1
454,1948,205.68,222.16,24.29,64.00,1,-1,-1,-1
454,1947,266.96,220.58,31.19,75.69,1,-1,-1,-1
454,1937,349.92,227.25,27.59,70.12,1,-1,-1,-1
454,1934,300.19,241.79,19.18,59.57,1,-1,-1,-1
455,1956,192.34,220.15,25.53,67.26,1,-1,-1,-1
455,1948,208.27,224.17,25.06,63.15,1,-1,-1,-1
455,1947,264.48,222.32,31.96,78.14,1,-1,-1,-1
455,1937,348.05,229.84,28.35,72.46,1,-1,-1,-1
456,1956,196.02,225.03,27.21,68.18,1,-1,-1,-1
456,1948,215.41,226.02,23.60,61.87,1,-1,-1,-1
456,1947,262.32,228.11,31.16,77.22,1,-1,-1,-1
456,1937,346.37,226.65,27.95,73.73,1,-1,-1,-1
457,1956,194.70,220.59,29.13,71.31,1,-1,-1,-1
457,1947,263.20,224.37,33.11,76.58,1,-1,-1,-1
457,1937,345.14,228.47,29.53,72.28,1,-1,-1,-1
458,1956,196.95,220.64,28.31,72.23,1,-1,-1,-1
458,1947,263.94,220.92,36.24,79.41,1,-1,-1,-1
458,1937,347.18,231.56,28.22,70.61,1,-1,-1,-1
459,1960,537.86,210.25,27.88,98.62,1,-1,-1,-1
459,1956,191.75,220.38,29.43,71.87,1,-1,-1,-1
459,1947,259.80,220.33,36.34,82.06,1,-1,-1,-1
459,1937,348.12,233.83,25.90,68.90,1,-1,-1,-1
460,1963,579.01,212.18,37.66,99.11,1,-1,-1,-1
460,1961,329.61,235.53,16.55,63.81,1,-1,-1,-1
460,1960,541.26,214.98,28.48,97.55,1,-1,-1,-1
460,1956,192.65,220.70,31.33,74.06,1,-1,-1,-1
460,1947,255.24,225.41,37.37,83.53,1,-1,-1,-1
460,1937,346.05,233.33,27.55,70.39,1,-1,-1,-1
461,1963,582.51,214.33,36.37,97.22,1,-1,-1,-1
461,1961,329.18,236.94,15.57,64.46,1,-1,-1,-1
461,1960,548.20,219.04,29.55,103.16,1,-1,-1,-1
461,1956,190.85,217.32,33.50,77.65,1,-1,-1,-1
461,1947,254.65,224.36,36.16,83.83,1,-1,-1,-1
461,1937,345.04,233.12,27.01,71.90,1,-1,-1,-1
462,1967,294.50,233.78,23.60,75.64,1,-1,-1,-1
462,1963,585.39,219.87,37.78,98.91,1,-1,-1,-1
462,1962,389.06,245.73,21.03,62.10,1,-1,-1,-1
462,1960,555.22,220.04,29.82,101.16,1,-1,-1,-1
462,1956,195.04,215.78,33.69,79.65,1,-1,-1,-1
462,1947,261.13,229.22,31.66,83.28,1,-1,-1,-1
462,1937,344.33,229.33,26.98,76.10,1,-1,-1,-1
463,1967,294.53,232.87,23.27,76.19,1,-1,-1,-1
463,1966,243.15,220.44,34.37,89.92,1,-1,-1,-1
463,1963,586.42,215.96,38.28,104.81,1,-1,-1,-1
463,1962,392.98,243.47,20.71,63.13,1,-1,-1,-1
463,1960,555.49,212.40,31.97,103.26,1,-1,-1,-1
463,1956,197.34,215.62,33.56,81.16,1,-1,-1,-1
463,1947,269.32,225.90,29.86,83.44,1,-1,-1,-1
463,1937,347.41,228.99,25.09,77.49,1,-1,-1,-1
464,1967,294.06,231.41,22.73,77.56,1,-1,-1,-1
464,1966,238.02,222.53,34.25,88.40,1,-1,-1,-1
464,1963,579.66,211.37,46.10,106.52,1,-1,-1,-1
464,1962,393.85,243.30,19.70,60.40,1,-1,-1,-1
464,1956,196.59,214.42,35.77,79.96,1,-1,-1,-1
464,1947,275.79,219.29,28.11,87.29,1,-1,-1,-1
464,1937,346.10,231.47,29.36,76.94,1,-1,-1,-1
465,1967,300.12,226.48,22.61,77.82,1,-1,-1,-1
465,1966,239.78,216.33,36.71,95.65,1,-1,-1,-1
465,1963,573.81,208.34,54.74,110.70,1,-1,-1,-1
465,1962,394.42,244.45,19.09,58.68,1,-1,-1,-1
465,1956,194.70,215.57,36.70,80.67,1,-1,-1,-1
465,1947,275.12,223.33,26.67,84.89,1,-1,-1,-1
465,1937,349.71,227.00,30.72,80.86,1,-1,-1,-1
466,1967,302.79,220.42,25.50,85.58,1,-1,-1,-1
466,1966,235.16,217.34,38.42,97.71,1,-1,-1,-1
466,1963,573.28,209.69,59.12,109.36,1,-1,-1,-1
466,1962,395.46,249.64,19.95,58.40,1,-1,-1,-1
466,1956,195.68,215.39,34.97,81.00,1,-1,-1,-1
466,1937,349.63,230.38,34.97,79.81,1,-1,-1,-1
467,1967,302.97,217.17,27.73,89.87,1,-1,-1,-1
467,1966,233.87,216.02,38.32,99.65,1,-1,-1,-1
467,1963,580.33,210.16,51.10,103.20,1,-1,-1,-1
467,1962,396.29,245.55,21.53,61.64,1,-1,-1,-1
467,1956,198.61,216.67,35.79,82.43,1,-1,-1,-1
467,1937,346.71,232.67,35.26,79.59,1,-1,-1,-1
468,1967,304.42,215.93,28.78,93.28,1,-1,-1,-1
468,1966,230.57,215.69,36.45,99.24,1,-1,-1,-1
468,1963,588.16,209.04,43.78,102.75,1,-1,-1,-1
468,1962,397.70,246.30,21.66,60.27,1,-1,-1,-1
468,1956,199.81,217.85,35.39,83.07,1,-1,-1,-1
468,1937,347.59,228.17,36.95,78.43,1,-1,-1,-1
469,1967,307.85,214.78,30.25,96.74,1,-1,-1,-1
469,1966,229.24,212.79,35.69,99.10,1,-1,-1,-1
469,1956,192.82,215.13,36.57,82.10,1,-1,-1,-1
469,1937,345.27,225.96,32.30,76.87,1,-1,-1,-1
470,1967,311.96,219.86,31.51,93.57,1,-1,-1,-1
470,1966,220.48,213.87,37.86,99.88,1,-1,-1,-1
470,1956,188.90,218.38,35.88,81.69,1,-1,-1,-1
470,1937,338.33,227.63,30.38,78.80,1,-1,-1,-1
471,1975,353.94,218.03,38.74,98.44,1,-1,-1,-1
471,1967,316.68,214.00,31.53,96.41,1,-1,-1,-1
471,1966,212.56,211.83,44.24,102.55,1,-1,-1,-1
472,1975,356.83,215.76,36.35,97.75,1,-1,-1,-1
472,1967,319.88,209.78,33.37,105.87,1,-1,-1,-1
472,1966,210.06,214.75,44.50,103.88,1,-1,-1,-1
472,1962,406.38,243.08,21.35,59.37,1,-1,-1,-1
473,1978,275.00,227.13,17.43,51.28,1,-1,-1,-1
473,1975,356.40,218.30,41.11,97.49,1,-1,-1,-1
473,1967,323.69,206.35,37.29,112.15,1,-1,-1,-1
473,1966,202.98,210.64,49.17,107.19,1,-1,-1,-1
473,1962,407.10,240.13,21.71,61.25,1,-1,-1,-1
474,1978,278.32,232.28,17.86,49.58,1,-1,-1,-1
474,1975,356.03,218.97,36.29,89.13,1,-1,-1,-1
474,1967,338.84,204.75,48.71,114.41,1,-1,-1,-1
474,1966,198.21,210.33,49.10,106.67,1,-1,-1,-1
474,1962,408.97,244.39,22.48,60.58,1,-1,-1,-1
475,1978,279.27,233.93,18.13,48.39,1,-1,-1,-1
475,1975,354.79,223.31,32.74,79.32,1,-1,-1,-1
475,1967,337.02,204.69,55.14,115.53,1,-1,-1,-1
475,1966,194.97,210.13,51.55,109.67,1,-1,-1,-1
475,1962,407.43,243.16,23.79,61.11,1,-1,-1,-1
476,1978,280.03,234.81,15.91,39.90,1,-1,-1,-1
476,1967,337.82,201.84,61.17,117.93,1,-1,-1,-1
476,1966,193.15,204.58,48.51,110.38,1,-1,-1,-1
476,1962,412.41,243.73,24.08,62.35,1,-1,-1,-1
477,1978,280.00,235.25,14.85,36.39,1,-1,-1,-1
477,1967,340.11,197.52,59.94,118.19,1,-1,-1,-1
477,1966,190.81,204.40,46.67,109.88,1,-1,-1,-1
477,1962,411.10,241.70,24.57,62.69,1,-1,-1,-1
478,1984,323.99,230.60,24.27,67.39,1,-1,-1,-1
478,1978,279.56,228.82,15.46,37.79,1,-1,-1,-1
478,1967,343.53,194.61,61.69,121.93,1,-1,-1,-1
478,1966,181.73,201.53,49.49,112.09,1,-1,-1,-1
478,1962,412.07,241.16,23.94,60.87,1,-1,-1,-1
479,1984,321.00,233.05,20.17,56.38,1,-1,-1,-1
479,1978,279.08,226.24,16.22,39.37,1,-1,-1,-1
479,1967,350.70,196.86,58.19,124.23,1,-1,-1,-1
479,1966,175.17,201.62,52.84,106.92,1,-1,-1,-1
479,1962,414.91,241.53,23.61,60.19,1,-1,-1,-1
480,1984,319.70,229.26,20.56,53.78,1,-1,-1,-1
480,1978,278.95,225.41,15.94,39.95,1,-1,-1,-1
480,1967,353.14,193.78,59.23,127.65,1,-1,-1,-1
480,1966,169.94,202.98,53.09,103.89,1,-1,-1,-1
480,1962,412.16,237.80,23.90,59.18,1,-1,-1,-1
481,1988,205.10,201.85,30.61,95.07,1,-1,-1,-1
481,1986,286.98,218.78,16.57,47.02,1,-1,-1,-1
481,1984,318.69,228.12,20.22,50.62,1,-1,-1,-1
481,1967,359.71,193.24,57.00,134.34,1,-1,-1,-1
481,1966,167.14,204.78,56.47,105.65,1,-1,-1,-1
482,1989,341.18,228.21,30.23,73.55,1,-1,-1,-1
482,1988,205.59,197.30,29.34,93.69,1,-1,-1,-1
482,1986,287.75,216.68,17.32,50.92,1,-1,-1,-1
482,1967,361.07,187.79,60.12,136.37,1,-1,-1,-1
482,1966,162.72,201.72,59.36,107.17,1,-1,-1,-1
483,1990,605.42,191.12,29.49,57.48,1,-1,-1,-1
483,1989,351.61,231.73,30.00,77.42,1,-1,-1,-1
483,1988,205.11,195.73,28.08,90.84,1,-1,-1,-1
483,1986,286.94,220.72,15.38,45.86,1,-1,-1,-1
483,1967,367.29,186.60,58.65,143.62,1,-1,-1,-1
483,1966,159.34,199.44,58.55,110.80,1,-1,-1,-1
484,1990,610.58,190.25,27.52,55.38,1,-1,-1,-1
484,1988,206.36,196.26,27.27,87.87,1,-1,-1,-1
484,1986,289.62,219.59,15.80,49.80,1,-1,-1,-1
484,1967,374.44,184.35,60.49,151.21,1,-1,-1,-1
484,1966,158.04,200.05,55.30,110.17,1,-1,-1,-1
485,1992,329.86,219.62,31.94,71.59,1,-1,-1,-1
485,1988,200.65,198.35,31.49,83.72,1,-1,-1,-1
485,1986,286.40,220.77,17.48,50.90,1,-1,-1,-1
485,1967,376.37,187.99,64.77,155.93,1,-1,-1,-1
485,1966,149.37,196.70,53.06,111.78,1,-1,-1,-1
486,1992,331.70,222.97,28.44,67.67,1,-1,-1,-1
486,1988,198.34,204.03,30.63,84.79,1,-1,-1,-1
486,1986,289.70,219.91,16.58,47.66,1,-1,-1,-1
486,1967,383.52,188.43,66.73,158.21,1,-1,-1,-1
486,1966,147.74,194.34,52.14,111.48,1,-1,-1,-1
487,1994,478.07,216.03,29.07,81.30,1,-1,-1,-1
487,1992,327.68,230.97,25.39,59.59,1,-1,-1,-1
487,1988,196.29,199.55,34.43,91.66,1,-1,-1,-1
487,1986,287.84,219.43,15.46,46.38,1,-1,-1,-1
487,1967,384.95,187.97,71.81,161.47,1,-1,-1,-1
487,1966,145.88,197.37,50.71,110.30,1,-1,-1,-1
488,1994,488.62,212.23,27.39,81.10,1,-1,-1,-1
488,1992,328.49,227.15,29.86,65.06,1,-1,-1,-1
488,1988,195.04,196.89,35.55,94.14,1,-1,-1,-1
488,1986,289.82,221.13,16.06,46.83,1,-1,-1,-1
488,1967,399.10,181.54,73.03,170.25,1,-1,-1,-1
488,1966,144.13,197.77,50.68,111.37,1,-1,-1,-1
489,1994,491.69,210.20,29.27,91.20,1,-1,-1,-1
489,1992,330.16,226.75,35.45,70.32,1,-1,-1,-1
489,1988,191.41,194.50,36.92,96.88,1,-1,-1,-1
489,1986,292.03,220.90,15.71,46.35,1,-1,-1,-1
489,1967,415.04,176.01,71.06,178.88,1,-1,-1,-1
489,1966,139.93,196.13,52.30,113.47,1,-1,-1,-1
490,1997,253.19,224.62,19.22,41.59,1,-1,-1,-1
490,1994,495.29,208.52,28.34,92.22,1,-1,-1,-1
490,1992,331.27,223.87,32.06,70.71,1,-1,-1,-1
490,1988,192.83,196.85,37.10,98.25,1,-1,-1,-1
490,1984,322.69,238.13,18.56,47.17,1,-1,-1,-1
490,1967,427.44,173.82,69.46,186.12,1,-1,-1,-1
490,1966,136.90,198.24,53.51,112.87,1,-1,-1,-1
491,1999,390.30,208.00,34.38,102.74,1,-1,-1,-1
491,1997,251.64,225.56,20.61,43.63,1,-1,-1,-1
491,1992,330.67,227.57,31.11,65.39,1,-1,-1,-1
491,1988,194.44,195.92,38.00,101.74,1,-1,-1,-1
491,1984,321.69,243.28,18.65,48.34,1,-1,-1,-1
491,1967,440.55,178.83,69.64,199.29,1,-1,-1,-1
491,1966,133.28,200.88,54.01,114.85,1,-1,-1,-1
492,1999,392.88,207.20,34.37,99.32,1,-1,-1,-1
492,1997,252.51,222.02,20.18,42.64,1,-1,-1,-1
492,1992,331.35,230.10,29.64,62.15,1,-1,-1,-1
492,1988,195.53,194.41,39.71,103.03,1,-1,-1,-1
492,1984,322.77,242.91,17.33,47.48,1,-1,-1,-1
492,1967,451.58,164.28,81.76,219.98,1,-1,-1,-1
492,1966,131.34,201.36,55.32,117.80,1,-1,-1,-1
493,1999,394.52,207.63,34.18,99.06,1,-1,-1,-1
493,1997,252.32,224.33,20.49,44.00,1,-1,-1,-1
